vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.36800000e+03,1.85000000e+00,-1.85137520e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137520e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
2.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137520e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
3.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137520e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
4.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137520e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
5.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137520e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
6.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137521e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
7.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137521e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
8.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137523e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
9.00000000e-02,5.36800000e+03,1.85000000e+00,-1.85137525e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.00000000e-01,5.36800000e+03,1.85000000e+00,-1.85137528e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.10000000e-01,5.36800000e+03,1.85000000e+00,-1.85137534e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.20000000e-01,5.36800000e+03,1.85000000e+00,-1.85137545e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.30000000e-01,5.36800000e+03,1.85000000e+00,-1.85137564e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.40000000e-01,5.36800000e+03,1.85000000e+00,-1.85137598e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.50000000e-01,5.36800000e+03,1.85000000e+00,-1.85137658e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.60000000e-01,5.36800000e+03,1.85000000e+00,-1.85137762e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.70000000e-01,5.36800000e+03,1.85000000e+00,-1.85137946e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.80000000e-01,5.36800000e+03,1.85000000e+00,-1.85138269e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
1.90000000e-01,5.36800000e+03,1.85000000e+00,-1.85138838e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
2.00000000e-01,5.36800000e+03,1.85000000e+00,-1.85139837e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
2.10000000e-01,5.36800000e+03,1.85000000e+00,-1.85141596e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
2.20000000e-01,5.36800000e+03,1.85000000e+00,-1.85144690e-12,3.96567962e-01,6.68096397e-02,1.04478742e+02,8.19285471e+00,1.23881601e+05,-1.97151639e-01
