 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 1.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 2.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 3.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 4.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 5.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 6.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 7.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 8.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 9.00000000e-02  4.50500000e+03  1.85000000e+00 -1.85137520e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 1.00000000e-01  4.50500000e+03  1.85000000e+00 -1.85137521e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 1.10000000e-01  4.50500000e+03  1.85000000e+00 -1.85137521e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 1.20000000e-01  4.50500000e+03  1.85000000e+00 -1.85137523e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 1.30000000e-01  4.50500000e+03  1.85000000e+00 -1.85137525e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 1.40000000e-01  4.50500000e+03  1.85000000e+00 -1.85137531e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
 1.50000000e-01  4.50500000e+03  1.85000000e+00 -1.85137541e-12  3.51095125e-01  5.50719918e-02  9.97925456e+01  4.77620069e+00  1.01567933e+05 -1.86628035e-01 
