vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.79200000e+03,0.00000000e+00,-1.85137669e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.79200000e+03,1.00000000e-02,-1.85137741e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.79200000e+03,2.00000000e-02,-1.85137911e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.79200000e+03,3.00000000e-02,-1.85138154e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.79200000e+03,4.00000000e-02,-1.85138546e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.79200000e+03,5.00000000e-02,-1.85139183e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.79200000e+03,6.00000000e-02,-1.85140214e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.79200000e+03,7.00000000e-02,-1.85141884e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.79200000e+03,8.00000000e-02,-1.85144590e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.79200000e+03,9.00000000e-02,-1.85148974e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.79200000e+03,1.00000000e-01,-1.85156076e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.79200000e+03,1.10000000e-01,-1.85167582e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.79200000e+03,1.20000000e-01,-1.85186222e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.79200000e+03,1.30000000e-01,-1.85216419e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.79200000e+03,1.40000000e-01,-1.85265341e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.79200000e+03,1.50000000e-01,-1.85344595e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,7.79200000e+03,1.60000000e-01,-1.85472991e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,7.79200000e+03,1.70000000e-01,-1.85680996e-12,3.19273096e-01,5.18061589e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
