 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.30000000e-01  1.48000000e+00  1.30000000e-01  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.40000000e-01  1.48000000e+00  1.40000000e-01  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.50000000e-01  1.48000000e+00  1.50000000e-01  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.60000000e-01  1.48000000e+00  1.60000000e-01  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
 1.70000000e-01  1.48000000e+00  1.70000000e-01  1.48148160e-12  1.17038481e+00  1.80387174e+00  8.85219748e-01  1.58119265e+00  2.96116613e+01  1.53691003e+00  5.51137579e+00 
